# Velocity Control — Viewer
# STL,tablet_R4.0_AR1.00_CV0.08.stl,R_mm,4.0,AR,1.0,CV,0.08
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-1128.77278,Impulse_Ns,-3117.752478

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
10.23500,-282.792,0.00000,-7.7175,0
10.23600,-282.838,0.00000,-7.7174,0
10.23700,-282.885,0.00000,-7.7173,0
10.23800,-282.931,0.00000,-7.7173,0
10.23900,-282.977,0.00000,-7.7172,0
10.24000,-283.024,0.00000,-7.7171,0
10.24100,-283.070,0.00000,-7.7170,0
10.24200,-283.116,0.00000,-7.7169,0
10.24300,-283.162,0.00000,-7.7169,0
10.24400,-283.209,0.00000,-7.7168,0
10.24500,-283.255,0.00000,-7.7167,0
10.24600,-283.301,0.00000,-7.7166,0
10.24700,-283.348,0.00000,-7.7165,0
10.24800,-283.394,0.00000,-7.7164,0
10.24900,-283.440,0.00000,-7.7164,0
10.25000,-283.486,0.00000,-7.7163,0
10.25100,-283.533,0.00000,-7.7162,0
10.25200,-283.579,0.00000,-7.7161,0
10.25300,-283.625,0.00000,-7.7160,0
10.25400,-283.672,0.00000,-7.7160,0
10.25500,-283.718,0.00000,-7.7159,0
10.25600,-283.764,0.00000,-7.7158,0
10.25700,-283.811,0.00000,-7.7157,0
10.25800,-283.857,0.00000,-7.7156,0
10.25900,-283.903,0.00000,-7.7156,0
10.26000,-283.949,0.00000,-7.7155,0
10.26100,-283.996,0.00000,-7.7154,0
10.26200,-284.042,0.00000,-7.7153,0
10.26300,-284.088,0.00000,-7.7152,0
10.26400,-284.135,0.00000,-7.7152,0
10.26500,-284.181,0.00000,-7.7151,0
10.26600,-284.227,0.00000,-7.7150,0
10.26700,-284.273,0.00000,-7.7149,0
10.26800,-284.320,0.00000,-7.7148,0
10.26900,-284.366,0.00000,-7.7147,0
10.27000,-284.412,0.00000,-7.7147,0
10.27100,-284.459,0.00000,-7.7146,0
10.27200,-284.505,0.00000,-7.7145,0
10.27300,-284.551,0.00000,-7.7144,0
10.27400,-284.597,0.00000,-7.7143,0
10.27500,-284.644,0.00000,-7.7143,0
10.27600,-284.690,0.00000,-7.7142,0
10.27700,-284.736,0.00000,-7.7141,0
10.27800,-284.783,0.00000,-7.7140,0
10.27900,-284.829,0.00000,-7.7139,0
10.28000,-284.875,0.00000,-7.7139,0
10.28100,-284.921,0.00000,-7.7138,0
10.28200,-284.968,0.00000,-7.7137,0
10.28300,-285.014,0.00000,-7.7136,0
10.28400,-285.060,0.00000,-7.7135,0
10.28500,-285.107,0.00000,-7.7134,0
10.28600,-285.153,0.00000,-7.7134,0
10.28700,-285.199,0.00000,-7.7133,0
10.28800,-285.245,0.00000,-7.7132,0
10.28900,-285.292,0.00000,-7.7131,0
10.29000,-285.338,0.00000,-7.7130,0
10.29100,-285.384,0.00000,-7.7130,0
10.29200,-285.431,0.00000,-7.7129,0
10.29300,-285.477,0.00000,-7.7128,0
10.29400,-285.523,0.00000,-7.7127,0
10.29500,-285.569,0.00000,-7.7126,0
10.29600,-285.616,0.00000,-7.7125,0
10.29700,-285.662,0.00000,-7.7125,0
10.29800,-285.708,0.00000,-7.7124,0
10.29900,-285.754,0.00000,-7.7123,0
10.30000,-285.801,0.00000,-7.7122,0
10.30100,-285.847,0.00000,-7.7121,0
10.30200,-285.893,0.00000,-7.7121,0
10.30300,-285.940,0.00000,-7.7120,0
10.30400,-285.986,0.00000,-7.7119,0
10.30500,-286.032,0.00000,-7.7118,0
10.30600,-286.078,0.00000,-7.7117,0
10.30700,-286.125,0.00000,-7.7117,0
10.30800,-286.171,0.00000,-7.7116,0
10.30900,-286.217,0.00000,-7.7115,0
10.31000,-286.263,0.00000,-7.7114,0
10.31100,-286.310,0.00000,-7.7113,0
10.31200,-286.356,0.00000,-7.7112,0
10.31300,-286.402,0.00000,-7.7112,0
10.31400,-286.449,0.00000,-7.7111,0
10.31500,-286.495,0.00000,-7.7110,0
10.31600,-286.541,0.00000,-7.7109,0
10.31700,-286.587,0.00000,-7.7108,0
10.31800,-286.634,0.00000,-7.7108,0
10.31900,-286.680,0.00000,-7.7107,0
10.32000,-286.726,0.00000,-7.7106,0
10.32100,-286.772,0.00000,-7.7105,0
10.32200,-286.819,0.00000,-7.7104,0
10.32300,-286.865,0.00000,-7.7104,0
10.32400,-286.911,0.00000,-7.7103,0
10.32500,-286.957,0.00000,-7.7102,0
10.32600,-287.004,0.00000,-7.7101,0
10.32700,-287.050,0.00000,-7.7100,0
10.32800,-287.096,0.00000,-7.7099,0
10.32900,-287.142,0.00000,-7.7099,0
10.33000,-287.189,0.00000,-7.7098,0
10.33100,-287.235,0.00000,-7.7097,0
10.33200,-287.281,0.00000,-7.7096,0
10.33300,-287.328,0.00000,-7.7095,0
10.33400,-287.374,0.00000,-7.7095,0
10.33500,-287.420,0.00000,-7.7094,0
10.33600,-287.466,0.00000,-7.7093,0
10.33700,-287.513,0.00000,-7.7092,0
10.33800,-287.559,0.00000,-7.7091,0
10.33900,-287.605,0.00000,-7.7091,0
10.34000,-287.651,0.00000,-7.7090,0
10.34100,-287.698,0.00000,-7.7089,0
10.34200,-287.744,0.00000,-7.7088,0
10.34300,-287.790,0.00000,-7.7087,0
10.34400,-287.836,0.00000,-7.7086,0
10.34500,-287.883,0.00000,-7.7086,0
10.34600,-287.929,0.00000,-7.7085,0
10.34700,-287.975,0.00000,-7.7084,0
10.34800,-288.021,0.00000,-7.7083,0
10.34900,-288.068,0.00000,-7.7082,0
10.35000,-288.114,0.00000,-7.7082,0
10.35100,-288.160,0.00000,-7.7081,0
10.35200,-288.206,0.00000,-7.7080,0
10.35300,-288.253,0.00000,-7.7079,0
10.35400,-288.299,0.00000,-7.7078,0
10.35500,-288.345,0.00000,-7.7077,0
10.35600,-288.391,0.00000,-7.7077,0
10.35700,-288.438,0.00000,-7.7076,0
10.35800,-288.484,0.00000,-7.7075,0
10.35900,-288.530,0.00000,-7.7074,0
10.36000,-288.576,0.00000,-7.7073,0
10.36100,-288.623,0.00000,-7.7073,0
10.36200,-288.669,0.00000,-7.7072,0
10.36300,-288.715,0.00000,-7.7071,0
10.36400,-288.761,0.00000,-7.7070,0
10.36500,-288.807,0.00000,-7.7069,0
10.36600,-288.854,0.00000,-7.7069,0
10.36700,-288.900,0.00000,-7.7068,0
10.36800,-288.946,0.00000,-7.7067,0
10.36900,-288.992,0.00000,-7.7066,0
10.37000,-289.039,0.00000,-7.7065,0
10.37100,-289.085,0.00000,-7.7064,0
10.37200,-289.131,0.00000,-7.7064,0
10.37300,-289.177,0.00000,-7.7063,0
10.37400,-289.224,0.00000,-7.7062,0
10.37500,-289.270,0.00000,-7.7061,0
10.37600,-289.316,0.00000,-7.7060,0
10.37700,-289.362,0.00000,-7.7060,0
10.37800,-289.409,0.00000,-7.7059,0
10.37900,-289.455,0.00000,-7.7058,0
10.38000,-289.501,0.00000,-7.7057,0
10.38100,-289.547,0.00000,-7.7056,0
10.38200,-289.594,0.00000,-7.7056,0
10.38300,-289.640,0.00000,-7.7055,0
10.38400,-289.686,0.00000,-7.7054,0
10.38500,-289.732,0.00000,-7.7053,0
10.38600,-289.778,0.00000,-7.7052,0
10.38700,-289.825,0.00000,-7.7051,0
10.38800,-289.871,0.00000,-7.7051,0
10.38900,-289.917,0.00000,-7.7050,0
10.39000,-289.963,0.00000,-7.7049,0
10.39100,-290.010,0.00000,-7.7048,0
10.39200,-290.056,0.00000,-7.7047,0
10.39300,-290.102,0.00000,-7.7047,0
10.39400,-290.148,0.00000,-7.7046,0
10.39500,-290.195,0.00000,-7.7045,0
10.39600,-290.241,0.00000,-7.7044,0
10.39700,-290.287,0.00000,-7.7043,0
10.39800,-290.333,0.00000,-7.7043,0
10.39900,-290.379,0.00000,-7.7042,0
10.40000,-290.426,0.00000,-7.7041,0
10.40100,-290.472,0.00000,-7.7040,0
10.40200,-290.518,0.00000,-7.7039,0
10.40300,-290.564,0.00000,-7.7038,0
10.40400,-290.611,0.00000,-7.7038,0
10.40500,-290.657,0.00000,-7.7037,0
10.40600,-290.703,0.00000,-7.7036,0
10.40700,-290.749,0.00000,-7.7035,0
10.40800,-290.795,0.00000,-7.7034,0
10.40900,-290.842,0.00000,-7.7034,0
10.41000,-290.888,0.00000,-7.7033,0
10.41100,-290.934,0.00000,-7.7032,0
10.41200,-290.980,0.00000,-7.7031,0
10.41300,-291.027,0.00000,-7.7030,0
10.41400,-291.073,0.00000,-7.7030,0
10.41500,-291.119,0.00000,-7.7029,0
10.41600,-291.165,0.00000,-7.7028,0
10.41700,-291.211,0.00000,-7.7027,0
10.41800,-291.258,0.00000,-7.7026,0
10.41900,-291.304,0.00000,-7.7026,0
10.42000,-291.350,0.00000,-7.7025,0
10.42100,-291.396,0.00000,-7.7024,0
10.42200,-291.442,0.00000,-7.7023,0
10.42300,-291.489,0.00000,-7.7022,0
10.42400,-291.535,0.00000,-7.7021,0
10.42500,-291.581,0.00000,-7.7021,0
10.42600,-291.627,0.00000,-7.7020,0
10.42700,-291.674,0.00000,-7.7019,0
10.42800,-291.720,0.00000,-7.7018,0
10.42900,-291.766,0.00000,-7.7017,0
10.43000,-291.812,0.00000,-7.7017,0
10.43100,-291.858,0.00000,-7.7016,0
10.43200,-291.905,0.00000,-7.7015,0
10.43300,-291.951,0.00000,-7.7014,0
10.43400,-291.997,0.00000,-7.7013,0
10.43500,-292.043,0.00000,-7.7013,0
10.43600,-292.089,0.00000,-7.7012,0
10.43700,-292.136,0.00000,-7.7011,0
10.43800,-292.182,0.00000,-7.7010,0
10.43900,-292.228,0.00000,-7.7009,0
10.44000,-292.274,0.00000,-7.7009,0
10.44100,-292.320,0.00000,-7.7008,0
10.44200,-292.367,0.00000,-7.7007,0
10.44300,-292.413,0.00000,-7.7006,0
10.44400,-292.459,0.00000,-7.7005,0
10.44500,-292.505,0.00000,-7.7004,0
10.44600,-292.551,0.00000,-7.7004,0
10.44700,-292.598,0.00000,-7.7003,0
10.44800,-292.644,0.00000,-7.7002,0
10.44900,-292.690,0.00000,-7.7001,0
10.45000,-292.736,0.00000,-7.7000,0
10.45100,-292.782,0.00000,-7.7000,0
10.45200,-292.829,0.00000,-7.6999,0
10.45300,-292.875,0.00000,-7.6998,0
10.45400,-292.921,0.00000,-7.6997,0
10.45500,-292.967,0.00000,-7.6996,0
10.45600,-293.013,0.00000,-7.6996,0
10.45700,-293.060,0.00000,-7.6995,0
10.45800,-293.106,0.00000,-7.6994,0
10.45900,-293.152,0.00000,-7.6993,0
10.46000,-293.198,0.00000,-7.6992,0
10.46100,-293.244,0.00000,-7.6992,0
10.46200,-293.291,0.00000,-7.6991,0
10.46300,-293.337,0.00000,-7.6990,0
10.46400,-293.383,0.00000,-7.6989,0
10.46500,-293.429,0.00000,-7.6988,0
10.46600,-293.475,0.00000,-7.6988,0
10.46700,-293.522,0.00000,-7.6987,0
10.46800,-293.568,0.00000,-7.6986,0
10.46900,-293.614,0.00000,-7.6985,0
10.47000,-293.660,0.00000,-7.6984,0
10.47100,-293.706,0.00000,-7.6983,0
10.47200,-293.753,0.00000,-7.6983,0
10.47300,-293.799,0.00000,-7.6982,0
10.47400,-293.845,0.00000,-7.6981,0
10.47500,-293.891,0.00000,-7.6980,0
10.47600,-293.937,0.00000,-7.6979,0
10.47700,-293.983,0.00000,-7.6979,0
10.47800,-294.030,0.00000,-7.6978,0
10.47900,-294.076,0.00000,-7.6977,0
10.48000,-294.122,0.00000,-7.6976,0
10.48100,-294.168,0.00000,-7.6975,0
10.48200,-294.214,0.00000,-7.6975,0
10.48300,-294.261,0.00000,-7.6974,0
10.48400,-294.307,0.00000,-7.6973,0
10.48500,-294.353,0.00000,-7.6972,0
10.48600,-294.399,0.00000,-7.6971,0
10.48700,-294.445,0.00000,-7.6971,0
10.48800,-294.491,0.00000,-7.6970,0
10.48900,-294.538,0.00000,-7.6969,0
10.49000,-294.584,0.00000,-7.6968,0
10.49100,-294.630,0.00000,-7.6967,0
10.49200,-294.676,0.00000,-7.6967,0
10.49300,-294.722,0.00000,-7.6966,0
10.49400,-294.769,0.00000,-7.6965,0
10.49500,-294.815,0.00000,-7.6964,0
10.49600,-294.861,0.00000,-7.6963,0
10.49700,-294.907,0.00000,-7.6963,0
10.49800,-294.953,0.00000,-7.6962,0
10.49900,-294.999,0.00000,-7.6961,0
10.50000,-295.046,0.00000,-7.6960,0
10.50100,-295.092,0.00000,-7.6959,0
10.50200,-295.138,0.00000,-7.6959,0
10.50300,-295.184,0.00000,-7.6958,0
10.50400,-295.230,0.00000,-7.6957,0
10.50500,-295.277,0.00000,-7.6956,0
10.50600,-295.323,0.00000,-7.6955,0
10.50700,-295.369,0.00000,-7.6955,0
10.50800,-295.415,0.00000,-7.6954,0
10.50900,-295.461,0.00000,-7.6953,0
10.51000,-295.507,0.00000,-7.6952,0
10.51100,-295.554,0.00000,-7.6951,0
10.51200,-295.600,0.00000,-7.6951,0
10.51300,-295.646,0.00000,-7.6950,0
10.51400,-295.692,0.00000,-7.6949,0
10.51500,-295.738,0.00000,-7.6948,0
10.51600,-295.784,0.00000,-7.6947,0
10.51700,-295.831,0.00000,-7.6947,0
10.51800,-295.877,0.00000,-7.6946,0
10.51900,-295.923,0.00000,-7.6945,0
10.52000,-295.969,0.00000,-7.6944,0
10.52100,-296.015,0.00000,-7.6943,0
10.52200,-296.061,0.00000,-7.6943,0
10.52300,-296.108,0.00000,-7.6942,0
10.52400,-296.154,0.00000,-7.6941,0
10.52500,-296.200,0.00000,-7.6940,0
10.52600,-296.246,0.00000,-7.6939,0
10.52700,-296.292,0.00000,-7.6939,0
10.52800,-296.338,0.00000,-7.6938,0
10.52900,-296.385,0.00000,-7.6937,0
10.53000,-296.431,0.00000,-7.6936,0
10.53100,-296.477,0.00000,-7.6935,0
10.53200,-296.523,0.00000,-7.6935,0
10.53300,-296.569,0.00000,-7.6934,0
10.53400,-296.615,0.00000,-7.6933,0
10.53500,-296.662,0.00000,-7.6932,0
10.53600,-296.708,0.00000,-7.6931,0
10.53700,-296.754,0.00000,-7.6931,0
10.53800,-296.800,0.00000,-7.6930,0
10.53900,-296.846,0.00000,-7.6929,0
10.54000,-296.892,0.00000,-7.6928,0
10.54100,-296.938,0.00000,-7.6927,0
10.54200,-296.985,0.00000,-7.6927,0
10.54300,-297.031,0.00000,-7.6926,0
10.54400,-297.077,0.00000,-7.6925,0
10.54500,-297.123,0.00000,-7.6924,0
10.54600,-297.169,0.00000,-7.6923,0
10.54700,-297.215,0.00000,-7.6923,0
10.54800,-297.262,0.00000,-7.6922,0
10.54900,-297.308,0.00000,-7.6921,0
10.55000,-297.354,0.00000,-7.6920,0
10.55100,-297.400,0.00000,-7.6919,0
10.55200,-297.446,0.00000,-7.6919,0
10.55300,-297.492,0.00000,-7.6918,0
10.55400,-297.538,0.00000,-7.6917,0
10.55500,-297.585,0.00000,-7.6916,0
10.55600,-297.631,0.00000,-7.6916,0
10.55700,-297.677,0.00000,-7.6915,0
10.55800,-297.723,0.00000,-7.6914,0
10.55900,-297.769,0.00000,-7.6913,0
10.56000,-297.815,0.00000,-7.6912,0
10.56100,-297.861,0.00000,-7.6912,0
10.56200,-297.908,0.00000,-7.6911,0
10.56300,-297.954,0.00000,-7.6910,0
10.56400,-298.000,0.00000,-7.6909,0
10.56500,-298.046,0.00000,-7.6908,0
10.56600,-298.092,0.00000,-7.6908,0
10.56700,-298.138,0.00000,-7.6907,0
10.56800,-298.184,0.00000,-7.6906,0
10.56900,-298.231,0.00000,-7.6905,0
10.57000,-298.277,0.00000,-7.6904,0
10.57100,-298.323,0.00000,-7.6904,0
10.57200,-298.369,0.00000,-7.6903,0
10.57300,-298.415,0.00000,-7.6902,0
10.57400,-298.461,0.00000,-7.6901,0
10.57500,-298.507,0.00000,-7.6901,0
10.57600,-298.554,0.00000,-7.6900,0
10.57700,-298.600,0.00000,-7.6899,0
10.57800,-298.646,0.00000,-7.6898,0
10.57900,-298.692,0.00000,-7.6897,0
10.58000,-298.738,0.00000,-7.6897,0
10.58100,-298.784,0.00000,-7.6896,0
10.58200,-298.830,0.00000,-7.6895,0
10.58300,-298.877,0.00000,-7.6894,0
10.58400,-298.923,0.00000,-7.6893,0
10.58500,-298.969,0.00000,-7.6893,0
10.58600,-299.015,0.00000,-7.6892,0
10.58700,-299.061,0.00000,-7.6891,0
10.58800,-299.107,0.00000,-7.6890,0
10.58900,-299.153,0.00000,-7.6889,0
10.59000,-299.200,0.00000,-7.6889,0
10.59100,-299.246,0.00000,-7.6888,0
10.59200,-299.292,0.00000,-7.6887,0
10.59300,-299.338,0.00000,-7.6886,0
10.59400,-299.384,0.00000,-7.6886,0
10.59500,-299.430,0.00000,-7.6885,0
10.59600,-299.476,0.00000,-7.6884,0
10.59700,-299.522,0.00000,-7.6883,0
10.59800,-299.569,0.00000,-7.6882,0
10.59900,-299.615,0.00000,-7.6882,0
10.60000,-299.661,0.00000,-7.6881,0
10.60100,-299.707,0.00000,-7.6880,0
10.60200,-299.753,0.00000,-7.6879,0
10.60300,-299.799,0.00000,-7.6878,0
10.60400,-299.845,0.00000,-7.6878,0
10.60500,-299.891,0.00000,-7.6877,0
10.60600,-299.938,0.00000,-7.6876,0
10.60700,-299.984,0.00000,-7.6875,0
10.60800,-300.030,0.00000,-7.6875,0
10.60900,-300.076,0.00000,-7.6874,0
10.61000,-300.122,0.00000,-7.6873,0
10.61100,-300.168,0.00000,-7.6872,0
10.61200,-300.214,0.00000,-7.6871,0
10.61300,-300.260,0.00000,-7.6871,0
10.61400,-300.307,0.00000,-7.6870,0
10.61500,-300.353,0.00000,-7.6869,0
10.61600,-300.399,0.00000,-7.6868,0
10.61700,-300.445,0.00000,-7.6868,0
10.61800,-300.491,0.00000,-7.6867,0
10.61900,-300.537,0.00000,-7.6866,0
10.62000,-300.583,0.00000,-7.6865,0
10.62100,-300.629,0.00000,-7.6864,0
10.62200,-300.676,0.00000,-7.6864,0
10.62300,-300.722,0.00000,-7.6863,0
10.62400,-300.768,0.00000,-7.6862,0
10.62500,-300.814,0.00000,-7.6861,0
10.62600,-300.860,0.00000,-7.6861,0
10.62700,-300.906,0.00000,-7.6860,0
10.62800,-300.952,0.00000,-7.6859,0
10.62900,-300.998,0.00000,-7.6858,0
10.63000,-301.044,0.00000,-7.6857,0
10.63100,-301.091,0.00000,-7.6857,0
10.63200,-301.137,0.00000,-7.6856,0
10.63300,-301.183,0.00000,-7.6855,0
10.63400,-301.229,0.00000,-7.6854,0
10.63500,-301.275,0.00000,-7.6854,0
10.63600,-301.321,0.00000,-7.6853,0
10.63700,-301.367,0.00000,-7.6852,0
10.63800,-301.413,0.00000,-7.6851,0
10.63900,-301.459,0.00000,-7.6850,0
10.64000,-301.506,0.00000,-7.6850,0
10.64100,-301.552,0.00000,-7.6849,0
10.64200,-301.598,0.00000,-7.6848,0
10.64300,-301.644,0.00000,-7.6847,0
10.64400,-301.690,0.00000,-7.6847,0
10.64500,-301.736,0.00000,-7.6846,0
10.64600,-301.782,0.00000,-7.6845,0
10.64700,-301.828,0.00000,-7.6844,0
10.64800,-301.874,0.00000,-7.6844,0
10.64900,-301.921,0.00000,-7.6843,0
10.65000,-301.967,0.00000,-7.6842,0
10.65100,-302.013,0.00000,-7.6841,0
10.65200,-302.059,0.00000,-7.6840,0
10.65300,-302.105,0.00000,-7.6840,0
10.65400,-302.151,0.00000,-7.6839,0
10.65500,-302.197,0.00000,-7.6838,0
10.65600,-302.243,0.00000,-7.6837,0
10.65700,-302.289,0.00000,-7.6837,0
10.65800,-302.335,0.00000,-7.6836,0
10.65900,-302.382,0.00000,-7.6835,0
10.66000,-302.428,0.00000,-7.6834,0
10.66100,-302.474,0.00000,-7.6833,0
10.66200,-302.520,0.00000,-7.6833,0
10.66300,-302.566,0.00000,-7.6832,0
10.66400,-302.612,0.00000,-7.6831,0
10.66500,-302.658,0.00000,-7.6830,0
10.66600,-302.704,0.00000,-7.6830,0
10.66700,-302.750,0.00000,-7.6829,0
10.66800,-302.796,0.00000,-7.6828,0
10.66900,-302.843,0.00000,-7.6827,0
10.67000,-302.889,0.00000,-7.6827,0
10.67100,-302.935,0.00000,-7.6826,0
10.67200,-302.981,0.00000,-7.6825,0
10.67300,-303.027,0.00000,-7.6824,0
10.67400,-303.073,0.00000,-7.6824,0
10.67500,-303.119,0.00000,-7.6823,0
10.67600,-303.165,0.00000,-7.6822,0
10.67700,-303.211,0.00000,-7.6821,0
10.67800,-303.257,0.00000,-7.6820,0
10.67900,-303.304,0.00000,-7.6820,0
10.68000,-303.350,0.00000,-7.6819,0
10.68100,-303.396,0.00000,-7.6818,0
10.68200,-303.442,0.00000,-7.6817,0
10.68300,-303.488,0.00000,-7.6817,0
10.68400,-303.534,0.00000,-7.6816,0
10.68500,-303.580,0.00000,-7.6815,0
10.68600,-303.626,0.00000,-7.6814,0
10.68700,-303.672,0.00000,-7.6814,0
10.68800,-303.718,0.00000,-7.6813,0
10.68900,-303.764,0.00000,-7.6812,0
10.69000,-303.810,0.00000,-7.6811,0
10.69100,-303.857,0.00000,-7.6811,0
10.69200,-303.903,0.00000,-7.6810,0
10.69300,-303.949,0.00000,-7.6809,0
10.69400,-303.995,0.00000,-7.6808,0
10.69500,-304.041,0.00000,-7.6808,0
10.69600,-304.087,0.00000,-7.6807,0
10.69700,-304.133,0.00000,-7.6806,0
10.69800,-304.179,0.00000,-7.6805,0
10.69900,-304.225,0.00000,-7.6804,0
10.70000,-304.271,0.00000,-7.6804,0
10.70100,-304.317,0.00000,-7.6803,0
10.70200,-304.364,0.00000,-7.6802,0
10.70300,-304.410,0.00000,-7.6801,0
10.70400,-304.456,0.00000,-7.6801,0
10.70500,-304.502,0.00000,-7.6800,0
10.70600,-304.548,0.00000,-7.6799,0
10.70700,-304.594,0.00000,-7.6798,0
10.70800,-304.640,0.00000,-7.6798,0
10.70900,-304.686,0.00000,-7.6797,0
10.71000,-304.732,0.00000,-7.6796,0
10.71100,-304.778,0.00000,-7.6795,0
10.71200,-304.824,0.00000,-7.6795,0
10.71300,-304.870,0.00000,-7.6794,0
10.71400,-304.916,0.00000,-7.6793,0
10.71500,-304.963,0.00000,-7.6792,0
10.71600,-305.009,0.00000,-7.6792,0
10.71700,-305.055,0.00000,-7.6791,0
10.71800,-305.101,0.00000,-7.6790,0
10.71900,-305.147,0.00000,-7.6789,0
10.72000,-305.193,0.00000,-7.6789,0
10.72100,-305.239,0.00000,-7.6788,0
10.72200,-305.285,0.00000,-7.6787,0
10.72300,-305.331,0.00000,-7.6786,0
10.72400,-305.377,0.00000,-7.6786,0
10.72500,-305.423,0.00000,-7.6785,0
10.72600,-305.469,0.00000,-7.6784,0
10.72700,-305.515,0.00000,-7.6783,0
10.72800,-305.561,0.00000,-7.6783,0
10.72900,-305.608,0.00000,-7.6782,0
10.73000,-305.654,0.00000,-7.6781,0
10.73100,-305.700,0.00000,-7.6780,0
10.73200,-305.746,0.00000,-7.6780,0
10.73300,-305.792,0.00000,-7.6779,0
10.73400,-305.838,0.00000,-7.6778,0
10.73500,-305.884,0.00000,-7.6777,0
10.73600,-305.930,0.00000,-7.6777,0
10.73700,-305.976,0.00000,-7.6776,0
10.73800,-306.022,0.00000,-7.6775,0
10.73900,-306.068,0.00000,-7.6774,0
10.74000,-306.114,0.00000,-7.6774,0
10.74100,-306.160,0.00000,-7.6773,0
10.74200,-306.206,0.00000,-7.6772,0
10.74300,-306.252,0.00000,-7.6771,0
10.74400,-306.299,0.00000,-7.6771,0
10.74500,-306.345,0.00000,-7.6770,0
10.74600,-306.391,0.00000,-7.6769,0
10.74700,-306.437,0.00000,-7.6768,0
10.74800,-306.483,0.00000,-7.6768,0
10.74900,-306.529,0.00000,-7.6767,0
10.75000,-306.575,0.00000,-7.6766,0
10.75100,-306.621,0.00000,-7.6766,0
10.75200,-306.667,0.00000,-7.6765,0
10.75300,-306.713,0.00000,-7.6764,0
10.75400,-306.759,0.00000,-7.6763,0
10.75500,-306.805,0.00000,-7.6763,0
10.75600,-306.851,0.00000,-7.6762,0
10.75700,-306.897,0.00000,-7.6761,0
10.75800,-306.943,0.00000,-7.6760,0
10.75900,-306.989,0.00000,-7.6760,0
10.76000,-307.035,0.00000,-7.6759,0
10.76100,-307.082,0.00000,-7.6758,0
10.76200,-307.128,0.00000,-7.6757,0
10.76300,-307.174,0.00000,-7.6757,0
10.76400,-307.220,0.00000,-7.6756,0
10.76500,-307.266,0.00000,-7.6755,0
10.76600,-307.312,0.00000,-7.6754,0
10.76700,-307.358,0.00000,-7.6754,0
10.76800,-307.404,0.00000,-7.6753,0
10.76900,-307.450,0.00000,-7.6752,0
10.77000,-307.496,0.00000,-7.6751,0
10.77100,-307.542,0.00000,-7.6751,0
10.77200,-307.588,0.00000,-7.6750,0
10.77300,-307.634,0.00000,-7.6749,0
10.77400,-307.680,0.00000,-7.6749,0
10.77500,-307.726,0.00000,-7.6748,0
10.77600,-307.772,0.00000,-7.6747,0
10.77700,-307.818,0.00000,-7.6746,0
10.77800,-307.864,0.00000,-7.6746,0
10.77900,-307.910,0.00000,-7.6745,0
10.78000,-307.956,0.00000,-7.6744,0
10.78100,-308.003,0.00000,-7.6743,0
10.78200,-308.049,0.00000,-7.6743,0
10.78300,-308.095,0.00000,-7.6742,0
10.78400,-308.141,0.00000,-7.6741,0
10.78500,-308.187,0.00000,-7.6741,0
10.78600,-308.233,0.00000,-7.6740,0
10.78700,-308.279,0.00000,-7.6739,0
10.78800,-308.325,0.00000,-7.6738,0
10.78900,-308.371,0.00000,-7.6738,0
10.79000,-308.417,0.00000,-7.6737,0
10.79100,-308.463,0.00000,-7.6736,0
10.79200,-308.509,0.00000,-7.6735,0
10.79300,-308.555,0.00000,-7.6735,0
10.79400,-308.601,0.00000,-7.6734,0
10.79500,-308.647,0.00000,-7.6733,0
10.79600,-308.693,0.00000,-7.6733,0
10.79700,-308.739,0.00000,-7.6732,0
10.79800,-308.785,0.00000,-7.6731,0
10.79900,-308.831,0.00000,-7.6730,0
10.80000,-308.877,0.00000,-7.6730,0
10.80100,-308.923,0.00000,-7.6729,0
10.80200,-308.969,0.00000,-7.6728,0
10.80300,-309.015,0.00000,-7.6727,0
10.80400,-309.061,0.00000,-7.6727,0
10.80500,-309.107,0.00000,-7.6726,0
10.80600,-309.154,0.00000,-7.6725,0
10.80700,-309.200,0.00000,-7.6725,0
10.80800,-309.246,0.00000,-7.6724,0
10.80900,-309.292,0.00000,-7.6723,0
10.81000,-309.338,0.00000,-7.6722,0
10.81100,-309.384,0.00000,-7.6722,0
10.81200,-309.430,0.00000,-7.6721,0
10.81300,-309.476,0.00000,-7.6720,0
10.81400,-309.522,0.00000,-7.6720,0
10.81500,-309.568,0.00000,-7.6719,0
10.81600,-309.614,0.00000,-7.6718,0
10.81700,-309.660,0.00000,-7.6717,0
10.81800,-309.706,0.00000,-7.6717,0
10.81900,-309.752,0.00000,-7.6716,0
10.82000,-309.798,0.00000,-7.6715,0
10.82100,-309.844,0.00000,-7.6714,0
10.82200,-309.890,0.00000,-7.6714,0
10.82300,-309.936,0.00000,-7.6713,0
10.82400,-309.982,0.00000,-7.6712,0
10.82500,-310.028,0.00000,-7.6712,0
10.82600,-310.074,0.00000,-7.6711,0
10.82700,-310.120,0.00000,-7.6710,0
10.82800,-310.166,0.00000,-7.6709,0
10.82900,-310.212,0.00000,-7.6709,0
10.83000,-310.258,0.00000,-7.6708,0
10.83100,-310.304,0.00000,-7.6707,0
10.83200,-310.350,0.00000,-7.6707,0
10.83300,-310.396,0.00000,-7.6706,0
10.83400,-310.442,0.00000,-7.6705,0
