# Velocity Control — Viewer
# STL,tablet_R4.0_AR1.00_CV0.14.stl,R_mm,4.0,AR,1.0,CV,0.14
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,0.00000,Impulse_Ns,0.000000

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
6.47900,-89.852,0.00000,-10.0328,0
6.48000,-89.792,0.00000,10.0375,0
6.48100,-89.852,0.00000,-10.0328,0
6.48200,-89.792,0.00000,10.0375,0
6.48300,-89.852,0.00000,-10.0328,0
6.48400,-89.792,0.00000,10.0375,0
6.48500,-89.852,0.00000,-10.0328,0
6.48600,-89.792,0.00000,10.0375,0
6.48700,-89.852,0.00000,-10.0328,0
6.48800,-89.792,0.00000,10.0375,0
6.48900,-89.852,0.00000,-10.0328,0
6.49000,-89.792,0.00000,10.0375,0
6.49100,-89.852,0.00000,-10.0328,0
6.49200,-89.792,0.00000,10.0375,0
6.49300,-89.852,0.00000,-10.0328,0
6.49400,-89.792,0.00000,10.0375,0
6.49500,-89.852,0.00000,-10.0328,0
6.49600,-89.792,0.00000,10.0375,0
6.49700,-89.852,0.00000,-10.0328,0
6.49800,-89.792,0.00000,10.0375,0
6.49900,-89.852,0.00000,-10.0328,0
6.50000,-89.792,0.00000,10.0375,0
6.50100,-89.852,0.00000,-10.0328,0
6.50200,-89.792,0.00000,10.0375,0
6.50300,-89.852,0.00000,-10.0328,0
6.50400,-89.792,0.00000,10.0375,0
6.50500,-89.852,0.00000,-10.0328,0
6.50600,-89.792,0.00000,10.0375,0
6.50700,-89.852,0.00000,-10.0328,0
6.50800,-89.792,0.00000,10.0375,0
6.50900,-89.852,0.00000,-10.0327,0
6.51000,-89.792,0.00000,10.0375,0
6.51100,-89.852,0.00000,-10.0327,0
6.51200,-89.792,0.00000,10.0375,0
6.51300,-89.852,0.00000,-10.0327,0
6.51400,-89.791,0.00000,10.0375,0
6.51500,-89.852,0.00000,-10.0327,0
6.51600,-89.791,0.00000,10.0375,0
6.51700,-89.852,0.00000,-10.0327,0
6.51800,-89.791,0.00000,10.0375,0
6.51900,-89.852,0.00000,-10.0327,0
6.52000,-89.791,0.00000,10.0375,0
6.52100,-89.852,0.00000,-10.0327,0
6.52200,-89.791,0.00000,10.0375,0
6.52300,-89.852,0.00000,-10.0327,0
6.52400,-89.791,0.00000,10.0375,0
6.52500,-89.852,0.00000,-10.0327,0
6.52600,-89.791,0.00000,10.0375,0
6.52700,-89.852,0.00000,-10.0327,0
6.52800,-89.791,0.00000,10.0375,0
6.52900,-89.851,0.00000,-10.0327,0
6.53000,-89.791,0.00000,10.0375,0
6.53100,-89.851,0.00000,-10.0327,0
6.53200,-89.791,0.00000,10.0375,0
6.53300,-89.851,0.00000,-10.0327,0
6.53400,-89.791,0.00000,10.0375,0
6.53500,-89.851,0.00000,-10.0327,0
6.53600,-89.791,0.00000,10.0375,0
6.53700,-89.851,0.00000,-10.0327,0
6.53800,-89.791,0.00000,10.0375,0
6.53900,-89.851,0.00000,-10.0327,0
6.54000,-89.791,0.00000,10.0375,0
6.54100,-89.851,0.00000,-10.0327,0
6.54200,-89.791,0.00000,10.0375,0
6.54300,-89.851,0.00000,-10.0327,0
6.54400,-89.791,0.00000,10.0375,0
6.54500,-89.851,0.00000,-10.0327,0
6.54600,-89.791,0.00000,10.0374,0
6.54700,-89.851,0.00000,-10.0327,0
6.54800,-89.791,0.00000,10.0374,0
6.54900,-89.851,0.00000,-10.0327,0
6.55000,-89.791,0.00000,10.0374,0
6.55100,-89.851,0.00000,-10.0327,0
6.55200,-89.791,0.00000,10.0374,0
6.55300,-89.851,0.00000,-10.0327,0
6.55400,-89.791,0.00000,10.0374,0
6.55500,-89.851,0.00000,-10.0327,0
6.55600,-89.791,0.00000,10.0374,0
6.55700,-89.851,0.00000,-10.0327,0
6.55800,-89.791,0.00000,10.0374,0
6.55900,-89.851,0.00000,-10.0327,0
6.56000,-89.791,0.00000,10.0374,0
6.56100,-89.851,0.00000,-10.0327,0
6.56200,-89.791,0.00000,10.0374,0
6.56300,-89.851,0.00000,-10.0327,0
6.56400,-89.791,0.00000,10.0374,0
6.56500,-89.851,0.00000,-10.0327,0
6.56600,-89.791,0.00000,10.0374,0
6.56700,-89.851,0.00000,-10.0327,0
6.56800,-89.791,0.00000,10.0374,0
6.56900,-89.851,0.00000,-10.0327,0
6.57000,-89.791,0.00000,10.0374,0
6.57100,-89.851,0.00000,-10.0327,0
6.57200,-89.791,0.00000,10.0374,0
6.57300,-89.851,0.00000,-10.0327,0
6.57400,-89.791,0.00000,10.0374,0
6.57500,-89.851,0.00000,-10.0327,0
6.57600,-89.791,0.00000,10.0374,0
6.57700,-89.851,0.00000,-10.0327,0
6.57800,-89.791,0.00000,10.0374,0
6.57900,-89.851,0.00000,-10.0327,0
6.58000,-89.791,0.00000,10.0374,0
6.58100,-89.851,0.00000,-10.0327,0
6.58200,-89.791,0.00000,10.0374,0
6.58300,-89.851,0.00000,-10.0327,0
6.58400,-89.790,0.00000,10.0374,0
6.58500,-89.851,0.00000,-10.0327,0
6.58600,-89.790,0.00000,10.0374,0
6.58700,-89.851,0.00000,-10.0327,0
6.58800,-89.790,0.00000,10.0374,0
6.58900,-89.851,0.00000,-10.0327,0
6.59000,-89.790,0.00000,10.0374,0
6.59100,-89.851,0.00000,-10.0327,0
6.59200,-89.790,0.00000,10.0374,0
6.59300,-89.851,0.00000,-10.0327,0
6.59400,-89.790,0.00000,10.0374,0
6.59500,-89.851,0.00000,-10.0327,0
6.59600,-89.790,0.00000,10.0374,0
6.59700,-89.851,0.00000,-10.0327,0
6.59800,-89.790,0.00000,10.0374,0
6.59900,-89.850,0.00000,-10.0327,0
6.60000,-89.790,0.00000,10.0374,0
6.60100,-89.850,0.00000,-10.0327,0
6.60200,-89.790,0.00000,10.0374,0
6.60300,-89.850,0.00000,-10.0327,0
6.60400,-89.790,0.00000,10.0374,0
6.60500,-89.850,0.00000,-10.0327,0
6.60600,-89.790,0.00000,10.0374,0
6.60700,-89.850,0.00000,-10.0327,0
6.60800,-89.790,0.00000,10.0374,0
6.60900,-89.850,0.00000,-10.0327,0
6.61000,-89.790,0.00000,10.0374,0
6.61100,-89.850,0.00000,-10.0327,0
6.61200,-89.790,0.00000,10.0374,0
6.61300,-89.850,0.00000,-10.0327,0
6.61400,-89.790,0.00000,10.0374,0
6.61500,-89.850,0.00000,-10.0327,0
6.61600,-89.790,0.00000,10.0374,0
6.61700,-89.850,0.00000,-10.0327,0
6.61800,-89.790,0.00000,10.0374,0
6.61900,-89.850,0.00000,-10.0327,0
6.62000,-89.790,0.00000,10.0374,0
6.62100,-89.850,0.00000,-10.0327,0
6.62200,-89.790,0.00000,10.0374,0
6.62300,-89.850,0.00000,-10.0327,0
6.62400,-89.790,0.00000,10.0374,0
6.62500,-89.850,0.00000,-10.0327,0
6.62600,-89.790,0.00000,10.0374,0
6.62700,-89.850,0.00000,-10.0327,0
6.62800,-89.790,0.00000,10.0374,0
6.62900,-89.850,0.00000,-10.0327,0
6.63000,-89.790,0.00000,10.0374,0
6.63100,-89.850,0.00000,-10.0327,0
6.63200,-89.790,0.00000,10.0374,0
6.63300,-89.850,0.00000,-10.0327,0
6.63400,-89.790,0.00000,10.0374,0
6.63500,-89.850,0.00000,-10.0327,0
6.63600,-89.790,0.00000,10.0374,0
6.63700,-89.850,0.00000,-10.0327,0
6.63800,-89.790,0.00000,10.0374,0
6.63900,-89.850,0.00000,-10.0327,0
6.64000,-89.790,0.00000,10.0374,0
6.64100,-89.850,0.00000,-10.0326,0
6.64200,-89.790,0.00000,10.0374,0
6.64300,-89.850,0.00000,-10.0326,0
6.64400,-89.790,0.00000,10.0374,0
6.64500,-89.850,0.00000,-10.0326,0
6.64600,-89.790,0.00000,10.0373,0
6.64700,-89.850,0.00000,-10.0326,0
6.64800,-89.790,0.00000,10.0373,0
6.64900,-89.850,0.00000,-10.0326,0
6.65000,-89.790,0.00000,10.0373,0
6.65100,-89.850,0.00000,-10.0326,0
6.65200,-89.790,0.00000,10.0373,0
6.65300,-89.850,0.00000,-10.0326,0
6.65400,-89.789,0.00000,10.0373,0
6.65500,-89.850,0.00000,-10.0326,0
6.65600,-89.789,0.00000,10.0373,0
6.65700,-89.850,0.00000,-10.0326,0
6.65800,-89.789,0.00000,10.0373,0
6.65900,-89.850,0.00000,-10.0326,0
6.66000,-89.789,0.00000,10.0373,0
6.66100,-89.850,0.00000,-10.0326,0
6.66200,-89.789,0.00000,10.0373,0
6.66300,-89.850,0.00000,-10.0326,0
6.66400,-89.789,0.00000,10.0373,0
6.66500,-89.850,0.00000,-10.0326,0
6.66600,-89.789,0.00000,10.0373,0
6.66700,-89.850,0.00000,-10.0326,0
6.66800,-89.789,0.00000,10.0373,0
6.66900,-89.849,0.00000,-10.0326,0
6.67000,-89.789,0.00000,10.0373,0
6.67100,-89.849,0.00000,-10.0326,0
6.67200,-89.789,0.00000,10.0373,0
6.67300,-89.849,0.00000,-10.0326,0
6.67400,-89.789,0.00000,10.0373,0
6.67500,-89.849,0.00000,-10.0326,0
6.67600,-89.789,0.00000,10.0373,0
6.67700,-89.849,0.00000,-10.0326,0
6.67800,-89.789,0.00000,10.0373,0
6.67900,-89.849,0.00000,-10.0326,0
6.68000,-89.789,0.00000,10.0373,0
6.68100,-89.849,0.00000,-10.0326,0
6.68200,-89.789,0.00000,10.0373,0
6.68300,-89.849,0.00000,-10.0326,0
6.68400,-89.789,0.00000,10.0373,0
6.68500,-89.849,0.00000,-10.0326,0
6.68600,-89.789,0.00000,10.0373,0
6.68700,-89.849,0.00000,-10.0326,0
6.68800,-89.789,0.00000,10.0373,0
6.68900,-89.849,0.00000,-10.0326,0
6.69000,-89.789,0.00000,10.0373,0
6.69100,-89.849,0.00000,-10.0326,0
6.69200,-89.789,0.00000,10.0373,0
6.69300,-89.849,0.00000,-10.0326,0
6.69400,-89.789,0.00000,10.0373,0
6.69500,-89.849,0.00000,-10.0326,0
6.69600,-89.789,0.00000,10.0373,0
6.69700,-89.849,0.00000,-10.0326,0
6.69800,-89.789,0.00000,10.0373,0
6.69900,-89.849,0.00000,-10.0326,0
6.70000,-89.789,0.00000,10.0373,0
6.70100,-89.849,0.00000,-10.0326,0
6.70200,-89.789,0.00000,10.0373,0
6.70300,-89.849,0.00000,-10.0326,0
6.70400,-89.789,0.00000,10.0373,0
6.70500,-89.849,0.00000,-10.0326,0
6.70600,-89.789,0.00000,10.0373,0
6.70700,-89.849,0.00000,-10.0326,0
6.70800,-89.789,0.00000,10.0373,0
6.70900,-89.849,0.00000,-10.0326,0
6.71000,-89.789,0.00000,10.0373,0
6.71100,-89.849,0.00000,-10.0326,0
6.71200,-89.789,0.00000,10.0373,0
6.71300,-89.849,0.00000,-10.0326,0
6.71400,-89.789,0.00000,10.0373,0
6.71500,-89.849,0.00000,-10.0326,0
6.71600,-89.789,0.00000,10.0373,0
6.71700,-89.849,0.00000,-10.0326,0
6.71800,-89.789,0.00000,10.0373,0
6.71900,-89.849,0.00000,-10.0326,0
6.72000,-89.789,0.00000,10.0373,0
6.72100,-89.849,0.00000,-10.0326,0
6.72200,-89.789,0.00000,10.0373,0
6.72300,-89.849,0.00000,-10.0326,0
6.72400,-89.789,0.00000,10.0373,0
6.72500,-89.849,0.00000,-10.0326,0
6.72600,-89.788,0.00000,10.0373,0
6.72700,-89.849,0.00000,-10.0326,0
6.72800,-89.788,0.00000,10.0373,0
6.72900,-89.849,0.00000,-10.0326,0
6.73000,-89.788,0.00000,10.0373,0
6.73100,-89.849,0.00000,-10.0326,0
6.73200,-89.788,0.00000,10.0373,0
6.73300,-89.849,0.00000,-10.0326,0
6.73400,-89.788,0.00000,10.0373,0
6.73500,-89.849,0.00000,-10.0326,0
6.73600,-89.788,0.00000,10.0373,0
6.73700,-89.849,0.00000,-10.0326,0
6.73800,-89.788,0.00000,10.0373,0
6.73900,-89.849,0.00000,-10.0326,0
6.74000,-89.788,0.00000,10.0373,0
6.74100,-89.848,0.00000,-10.0326,0
6.74200,-89.788,0.00000,10.0373,0
6.74300,-89.848,0.00000,-10.0326,0
6.74400,-89.788,0.00000,10.0373,0
6.74500,-89.848,0.00000,-10.0326,0
6.74600,-89.788,0.00000,10.0373,0
6.74700,-89.848,0.00000,-10.0326,0
6.74800,-89.788,0.00000,10.0372,0
6.74900,-89.848,0.00000,-10.0326,0
6.75000,-89.788,0.00000,10.0372,0
6.75100,-89.848,0.00000,-10.0326,0
6.75200,-89.788,0.00000,10.0372,0
6.75300,-89.848,0.00000,-10.0326,0
6.75400,-89.788,0.00000,10.0372,0
6.75500,-89.848,0.00000,-10.0326,0
6.75600,-89.788,0.00000,10.0372,0
6.75700,-89.848,0.00000,-10.0326,0
6.75800,-89.788,0.00000,10.0372,0
6.75900,-89.848,0.00000,-10.0326,0
6.76000,-89.788,0.00000,10.0372,0
6.76100,-89.848,0.00000,-10.0326,0
6.76200,-89.788,0.00000,10.0372,0
6.76300,-89.848,0.00000,-10.0326,0
6.76400,-89.788,0.00000,10.0372,0
6.76500,-89.848,0.00000,-10.0326,0
6.76600,-89.788,0.00000,10.0372,0
6.76700,-89.848,0.00000,-10.0326,0
6.76800,-89.788,0.00000,10.0372,0
6.76900,-89.848,0.00000,-10.0326,0
6.77000,-89.788,0.00000,10.0372,0
6.77100,-89.848,0.00000,-10.0326,0
6.77200,-89.788,0.00000,10.0372,0
6.77300,-89.848,0.00000,-10.0326,0
6.77400,-89.788,0.00000,10.0372,0
6.77500,-89.848,0.00000,-10.0326,0
6.77600,-89.788,0.00000,10.0372,0
6.77700,-89.848,0.00000,-10.0325,0
6.77800,-89.788,0.00000,10.0372,0
6.77900,-89.848,0.00000,-10.0325,0
6.78000,-89.788,0.00000,10.0372,0
6.78100,-89.848,0.00000,-10.0325,0
6.78200,-89.788,0.00000,10.0372,0
6.78300,-89.848,0.00000,-10.0325,0
6.78400,-89.788,0.00000,10.0372,0
6.78500,-89.848,0.00000,-10.0325,0
6.78600,-89.788,0.00000,10.0372,0
6.78700,-89.848,0.00000,-10.0325,0
6.78800,-89.788,0.00000,10.0372,0
6.78900,-89.848,0.00000,-10.0325,0
6.79000,-89.788,0.00000,10.0372,0
6.79100,-89.848,0.00000,-10.0325,0
6.79200,-89.788,0.00000,10.0372,0
6.79300,-89.848,0.00000,-10.0325,0
6.79400,-89.788,0.00000,10.0372,0
6.79500,-89.848,0.00000,-10.0325,0
6.79600,-89.788,0.00000,10.0372,0
6.79700,-89.848,0.00000,-10.0325,0
6.79800,-89.787,0.00000,10.0372,0
6.79900,-89.848,0.00000,-10.0325,0
6.80000,-89.787,0.00000,10.0372,0
6.80100,-89.848,0.00000,-10.0325,0
6.80200,-89.787,0.00000,10.0372,0
6.80300,-89.848,0.00000,-10.0325,0
6.80400,-89.787,0.00000,10.0372,0
6.80500,-89.848,0.00000,-10.0325,0
6.80600,-89.787,0.00000,10.0372,0
6.80700,-89.848,0.00000,-10.0325,0
6.80800,-89.787,0.00000,10.0372,0
6.80900,-89.848,0.00000,-10.0325,0
6.81000,-89.787,0.00000,10.0372,0
6.81100,-89.848,0.00000,-10.0325,0
6.81200,-89.787,0.00000,10.0372,0
6.81300,-89.847,0.00000,-10.0325,0
6.81400,-89.787,0.00000,10.0372,0
6.81500,-89.847,0.00000,-10.0325,0
6.81600,-89.787,0.00000,10.0372,0
6.81700,-89.847,0.00000,-10.0325,0
6.81800,-89.787,0.00000,10.0372,0
6.81900,-89.847,0.00000,-10.0325,0
6.82000,-89.787,0.00000,10.0372,0
6.82100,-89.847,0.00000,-10.0325,0
6.82200,-89.787,0.00000,10.0372,0
6.82300,-89.847,0.00000,-10.0325,0
6.82400,-89.787,0.00000,10.0372,0
6.82500,-89.847,0.00000,-10.0325,0
6.82600,-89.787,0.00000,10.0372,0
6.82700,-89.847,0.00000,-10.0325,0
6.82800,-89.787,0.00000,10.0372,0
6.82900,-89.847,0.00000,-10.0325,0
6.83000,-89.787,0.00000,10.0372,0
6.83100,-89.847,0.00000,-10.0325,0
6.83200,-89.787,0.00000,10.0372,0
6.83300,-89.847,0.00000,-10.0325,0
6.83400,-89.787,0.00000,10.0372,0
6.83500,-89.847,0.00000,-10.0325,0
6.83600,-89.787,0.00000,10.0372,0
6.83700,-89.847,0.00000,-10.0325,0
6.83800,-89.787,0.00000,10.0372,0
6.83900,-89.847,0.00000,-10.0325,0
6.84000,-89.787,0.00000,10.0372,0
6.84100,-89.847,0.00000,-10.0325,0
6.84200,-89.787,0.00000,10.0372,0
6.84300,-89.847,0.00000,-10.0325,0
6.84400,-89.787,0.00000,10.0372,0
6.84500,-89.847,0.00000,-10.0325,0
6.84600,-89.787,0.00000,10.0372,0
6.84700,-89.847,0.00000,-10.0325,0
6.84800,-89.787,0.00000,10.0371,0
6.84900,-89.847,0.00000,-10.0325,0
6.85000,-89.787,0.00000,10.0371,0
6.85100,-89.847,0.00000,-10.0325,0
6.85200,-89.787,0.00000,10.0371,0
6.85300,-89.847,0.00000,-10.0325,0
6.85400,-89.787,0.00000,10.0371,0
6.85500,-89.847,0.00000,-10.0325,0
6.85600,-89.787,0.00000,10.0371,0
6.85700,-89.847,0.00000,-10.0325,0
6.85800,-89.787,0.00000,10.0371,0
6.85900,-89.847,0.00000,-10.0325,0
6.86000,-89.787,0.00000,10.0371,0
6.86100,-89.847,0.00000,-10.0325,0
6.86200,-89.787,0.00000,10.0371,0
6.86300,-89.847,0.00000,-10.0325,0
6.86400,-89.787,0.00000,10.0371,0
6.86500,-89.847,0.00000,-10.0325,0
6.86600,-89.787,0.00000,10.0371,0
6.86700,-89.847,0.00000,-10.0325,0
6.86800,-89.786,0.00000,10.0371,0
6.86900,-89.847,0.00000,-10.0325,0
6.87000,-89.786,0.00000,10.0371,0
6.87100,-89.847,0.00000,-10.0325,0
6.87200,-89.786,0.00000,10.0371,0
6.87300,-89.847,0.00000,-10.0325,0
6.87400,-89.786,0.00000,10.0371,0
6.87500,-89.847,0.00000,-10.0325,0
6.87600,-89.786,0.00000,10.0371,0
6.87700,-89.847,0.00000,-10.0325,0
6.87800,-89.786,0.00000,10.0371,0
6.87900,-89.847,0.00000,-10.0325,0
6.88000,-89.786,0.00000,10.0371,0
6.88100,-89.847,0.00000,-10.0325,0
6.88200,-89.786,0.00000,10.0371,0
6.88300,-89.846,0.00000,-10.0325,0
6.88400,-89.786,0.00000,10.0371,0
6.88500,-89.846,0.00000,-10.0325,0
6.88600,-89.786,0.00000,10.0371,0
6.88700,-89.846,0.00000,-10.0325,0
6.88800,-89.786,0.00000,10.0371,0
6.88900,-89.846,0.00000,-10.0325,0
6.89000,-89.786,0.00000,10.0371,0
6.89100,-89.846,0.00000,-10.0325,0
6.89200,-89.786,0.00000,10.0371,0
6.89300,-89.846,0.00000,-10.0325,0
6.89400,-89.786,0.00000,10.0371,0
6.89500,-89.846,0.00000,-10.0325,0
6.89600,-89.786,0.00000,10.0371,0
6.89700,-89.846,0.00000,-10.0325,0
6.89800,-89.786,0.00000,10.0371,0
6.89900,-89.846,0.00000,-10.0325,0
6.90000,-89.786,0.00000,10.0371,0
6.90100,-89.846,0.00000,-10.0325,0
6.90200,-89.786,0.00000,10.0371,0
6.90300,-89.846,0.00000,-10.0325,0
6.90400,-89.786,0.00000,10.0371,0
6.90500,-89.846,0.00000,-10.0325,0
6.90600,-89.786,0.00000,10.0371,0
6.90700,-89.846,0.00000,-10.0325,0
6.90800,-89.786,0.00000,10.0371,0
6.90900,-89.846,0.00000,-10.0325,0
6.91000,-89.786,0.00000,10.0371,0
6.91100,-89.846,0.00000,-10.0324,0
6.91200,-89.786,0.00000,10.0371,0
6.91300,-89.846,0.00000,-10.0324,0
6.91400,-89.786,0.00000,10.0371,0
6.91500,-89.846,0.00000,-10.0324,0
6.91600,-89.786,0.00000,10.0371,0
6.91700,-89.846,0.00000,-10.0324,0
6.91800,-89.786,0.00000,10.0371,0
6.91900,-89.846,0.00000,-10.0324,0
6.92000,-89.786,0.00000,10.0371,0
6.92100,-89.846,0.00000,-10.0324,0
6.92200,-89.786,0.00000,10.0371,0
6.92300,-89.846,0.00000,-10.0324,0
6.92400,-89.786,0.00000,10.0371,0
6.92500,-89.846,0.00000,-10.0324,0
6.92600,-89.786,0.00000,10.0371,0
6.92700,-89.846,0.00000,-10.0324,0
6.92800,-89.786,0.00000,10.0371,0
6.92900,-89.846,0.00000,-10.0324,0
6.93000,-89.786,0.00000,10.0371,0
6.93100,-89.846,0.00000,-10.0324,0
6.93200,-89.786,0.00000,10.0371,0
6.93300,-89.846,0.00000,-10.0324,0
6.93400,-89.786,0.00000,10.0371,0
6.93500,-89.846,0.00000,-10.0324,0
6.93600,-89.786,0.00000,10.0371,0
6.93700,-89.846,0.00000,-10.0324,0
6.93800,-89.786,0.00000,10.0371,0
6.93900,-89.846,0.00000,-10.0324,0
6.94000,-89.785,0.00000,10.0371,0
6.94100,-89.846,0.00000,-10.0324,0
6.94200,-89.785,0.00000,10.0371,0
6.94300,-89.846,0.00000,-10.0324,0
6.94400,-89.785,0.00000,10.0371,0
6.94500,-89.846,0.00000,-10.0324,0
6.94600,-89.785,0.00000,10.0371,0
6.94700,-89.846,0.00000,-10.0324,0
6.94800,-89.785,0.00000,10.0371,0
6.94900,-89.846,0.00000,-10.0324,0
6.95000,-89.785,0.00000,10.0370,0
6.95100,-89.846,0.00000,-10.0324,0
6.95200,-89.785,0.00000,10.0370,0
6.95300,-89.846,0.00000,-10.0324,0
6.95400,-89.785,0.00000,10.0370,0
6.95500,-89.845,0.00000,-10.0324,0
6.95600,-89.785,0.00000,10.0370,0
6.95700,-89.845,0.00000,-10.0324,0
6.95800,-89.785,0.00000,10.0370,0
6.95900,-89.845,0.00000,-10.0324,0
6.96000,-89.785,0.00000,10.0370,0
6.96100,-89.845,0.00000,-10.0324,0
6.96200,-89.785,0.00000,10.0370,0
6.96300,-89.845,0.00000,-10.0324,0
6.96400,-89.785,0.00000,10.0370,0
6.96500,-89.845,0.00000,-10.0324,0
6.96600,-89.785,0.00000,10.0370,0
6.96700,-89.845,0.00000,-10.0324,0
6.96800,-89.785,0.00000,10.0370,0
6.96900,-89.845,0.00000,-10.0324,0
6.97000,-89.785,0.00000,10.0370,0
6.97100,-89.845,0.00000,-10.0324,0
6.97200,-89.785,0.00000,10.0370,0
6.97300,-89.845,0.00000,-10.0324,0
6.97400,-89.785,0.00000,10.0370,0
6.97500,-89.845,0.00000,-10.0324,0
6.97600,-89.785,0.00000,10.0370,0
6.97700,-89.845,0.00000,-10.0324,0
6.97800,-89.785,0.00000,10.0370,0
6.97900,-89.845,0.00000,-10.0324,0
6.98000,-89.785,0.00000,10.0370,0
6.98100,-89.845,0.00000,-10.0324,0
6.98200,-89.785,0.00000,10.0370,0
6.98300,-89.845,0.00000,-10.0324,0
6.98400,-89.785,0.00000,10.0370,0
6.98500,-89.845,0.00000,-10.0324,0
6.98600,-89.785,0.00000,10.0370,0
6.98700,-89.845,0.00000,-10.0324,0
6.98800,-89.785,0.00000,10.0370,0
6.98900,-89.845,0.00000,-10.0324,0
6.99000,-89.785,0.00000,10.0370,0
6.99100,-89.845,0.00000,-10.0324,0
6.99200,-89.785,0.00000,10.0370,0
6.99300,-89.845,0.00000,-10.0324,0
6.99400,-89.785,0.00000,10.0370,0
6.99500,-89.845,0.00000,-10.0324,0
6.99600,-89.785,0.00000,10.0370,0
6.99700,-89.845,0.00000,-10.0324,0
6.99800,-89.785,0.00000,10.0370,0
6.99900,-89.845,0.00000,-10.0324,0
7.00000,-89.785,0.00000,10.0370,0
7.00100,-89.845,0.00000,-10.0324,0
7.00200,-89.785,0.00000,10.0370,0
7.00300,-89.845,0.00000,-10.0324,0
7.00400,-89.785,0.00000,10.0370,0
7.00500,-89.845,0.00000,-10.0324,0
7.00600,-89.785,0.00000,10.0370,0
7.00700,-89.845,0.00000,-10.0324,0
7.00800,-89.785,0.00000,10.0370,0
7.00900,-89.845,0.00000,-10.0324,0
7.01000,-89.785,0.00000,10.0370,0
7.01100,-89.845,0.00000,-10.0324,0
7.01200,-89.784,0.00000,10.0370,0
7.01300,-89.845,0.00000,-10.0324,0
7.01400,-89.784,0.00000,10.0370,0
7.01500,-89.845,0.00000,-10.0324,0
7.01600,-89.784,0.00000,10.0370,0
7.01700,-89.845,0.00000,-10.0324,0
7.01800,-89.784,0.00000,10.0370,0
7.01900,-89.845,0.00000,-10.0324,0
7.02000,-89.784,0.00000,10.0370,0
7.02100,-89.845,0.00000,-10.0324,0
7.02200,-89.784,0.00000,10.0370,0
7.02300,-89.845,0.00000,-10.0324,0
7.02400,-89.784,0.00000,10.0370,0
7.02500,-89.845,0.00000,-10.0324,0
7.02600,-89.784,0.00000,10.0370,0
7.02700,-89.844,0.00000,-10.0324,0
7.02800,-89.784,0.00000,10.0370,0
7.02900,-89.844,0.00000,-10.0324,0
7.03000,-89.784,0.00000,10.0370,0
7.03100,-89.844,0.00000,-10.0324,0
7.03200,-89.784,0.00000,10.0370,0
7.03300,-89.844,0.00000,-10.0324,0
7.03400,-89.784,0.00000,10.0370,0
7.03500,-89.844,0.00000,-10.0324,0
7.03600,-89.784,0.00000,10.0370,0
7.03700,-89.844,0.00000,-10.0324,0
7.03800,-89.784,0.00000,10.0370,0
7.03900,-89.844,0.00000,-10.0324,0
7.04000,-89.784,0.00000,10.0370,0
7.04100,-89.844,0.00000,-10.0324,0
7.04200,-89.784,0.00000,10.0370,0
7.04300,-89.844,0.00000,-10.0324,0
7.04400,-89.784,0.00000,10.0370,0
7.04500,-89.844,0.00000,-10.0324,0
7.04600,-89.784,0.00000,10.0370,0
7.04700,-89.844,0.00000,-10.0323,0
7.04800,-89.784,0.00000,10.0370,0
7.04900,-89.844,0.00000,-10.0323,0
7.05000,-89.784,0.00000,10.0370,0
7.05100,-89.844,0.00000,-10.0323,0
7.05200,-89.784,0.00000,10.0370,0
7.05300,-89.844,0.00000,-10.0323,0
7.05400,-89.784,0.00000,10.0369,0
7.05500,-89.844,0.00000,-10.0323,0
7.05600,-89.784,0.00000,10.0369,0
7.05700,-89.844,0.00000,-10.0323,0
7.05800,-89.784,0.00000,10.0369,0
7.05900,-89.844,0.00000,-10.0323,0
7.06000,-89.784,0.00000,10.0369,0
7.06100,-89.844,0.00000,-10.0323,0
7.06200,-89.784,0.00000,10.0369,0
7.06300,-89.844,0.00000,-10.0323,0
7.06400,-89.784,0.00000,10.0369,0
7.06500,-89.844,0.00000,-10.0323,0
7.06600,-89.784,0.00000,10.0369,0
7.06700,-89.844,0.00000,-10.0323,0
7.06800,-89.784,0.00000,10.0369,0
7.06900,-89.844,0.00000,-10.0323,0
7.07000,-89.784,0.00000,10.0369,0
7.07100,-89.844,0.00000,-10.0323,0
7.07200,-89.784,0.00000,10.0369,0
7.07300,-89.844,0.00000,-10.0323,0
7.07400,-89.784,0.00000,10.0369,0
7.07500,-89.844,0.00000,-10.0323,0
7.07600,-89.784,0.00000,10.0369,0
7.07700,-89.844,0.00000,-10.0323,0
7.07800,-89.784,0.00000,10.0369,0
7.07900,-89.844,0.00000,-10.0323,0
7.08000,-89.784,0.00000,10.0369,0
7.08100,-89.844,0.00000,-10.0323,0
7.08200,-89.784,0.00000,10.0369,0
7.08300,-89.844,0.00000,-10.0323,0
7.08400,-89.784,0.00000,10.0369,0
7.08500,-89.844,0.00000,-10.0323,0
7.08600,-89.783,0.00000,10.0369,0
7.08700,-89.844,0.00000,-10.0323,0
7.08800,-89.783,0.00000,10.0369,0
7.08900,-89.844,0.00000,-10.0323,0
7.09000,-89.783,0.00000,10.0369,0
7.09100,-89.844,0.00000,-10.0323,0
7.09200,-89.783,0.00000,10.0369,0
